   48    79 NaN   NaN   NaN 
   48    80 NaN   NaN   NaN 
   48    81 NaN   NaN   NaN 
   48    82 NaN   NaN   NaN 
   48    83 NaN   NaN   NaN 
   48    84 NaN   NaN   NaN 
   48    85 NaN   NaN   NaN 
   48    86 NaN   NaN   NaN 
   48    87 NaN   NaN   NaN 
   48    88 NaN   NaN   NaN 
   48    89 NaN   NaN   NaN 
   48    90 NaN   NaN   NaN 
   49     0 NaN   NaN   NaN 
   49     1 NaN   NaN   NaN 
   49     2 NaN   NaN   NaN 
   49     3 NaN   NaN   NaN 
   49     4 NaN   NaN   NaN 
   49     5 NaN   NaN   NaN 
   49     6 NaN   NaN   NaN 
   49     7 NaN   NaN   NaN 
   49     8 NaN   NaN   NaN 
   49     9 NaN   NaN   NaN 
   49    10 NaN   NaN   NaN 
   49    11 NaN   NaN   NaN 
   49    12 NaN   NaN   NaN 
   49    13 NaN   NaN   NaN 
   49    14 NaN   NaN   NaN 
   49    15 NaN   NaN   NaN 
   49    16 NaN   NaN   NaN 
   49    17 NaN   NaN   NaN 
   49    18 NaN   NaN   NaN 
   49    19 NaN   NaN   NaN 
   49    20 NaN   NaN   NaN 
   49    21 NaN   NaN   NaN 
   49    22 NaN   NaN   NaN 
   49    23 NaN   NaN   NaN 
   49    24 NaN   NaN   NaN 
   49    25    12    37    37
   49    26    12    37    38
   49    27    11    38    38
   49    28    11    38    39
   49    29    10    39    39
   49    30    10    39    40
   49    31     9    40    40
   49    32     9    40    41
   49    33     8    41    41
   49    34     8    41    42
   49    35     7    42    42
   49    36     7    42    43
   49    37     6    43    43
   49    38     6    43    44
   49    39     5    44    44
   49    40     5    44    45
   49    41     4    45    45
   49    42     4    45    46
   49    43     3    46    46
   49    44     3    46    47
   49    45     2    47    47
   49    46     2    47    48
   49    47     1    48    48
   49    48 NaN   NaN   NaN 
   49    49 NaN   NaN   NaN 
   49    50 NaN   NaN   NaN 
   49    51 NaN   NaN   NaN 
   49    52 NaN   NaN   NaN 
   49    53 NaN   NaN   NaN 
   49    54 NaN   NaN   NaN 
   49    55 NaN   NaN   NaN 
   49    56 NaN   NaN   NaN 
   49    57 NaN   NaN   NaN 
   49    58 NaN   NaN   NaN 
   49    59 NaN   NaN   NaN 
   49    60 NaN   NaN   NaN 
   49    61 NaN   NaN   NaN 
   49    62 NaN   NaN   NaN 
   49    63 NaN   NaN   NaN 
   49    64 NaN   NaN   NaN 
   49    65 NaN   NaN   NaN 
   49    66 NaN   NaN   NaN 
   49    67 NaN   NaN   NaN 
   49    68 NaN   NaN   NaN 
   49    69 NaN   NaN   NaN 
   49    70 NaN   NaN   NaN 
   49    71 NaN   NaN   NaN 
   49    72 NaN   NaN   NaN 
   49    73 NaN   NaN   NaN 
   49    74 NaN   NaN   NaN 
   49    75 NaN   NaN   NaN 
   49    76 NaN   NaN   NaN 
   49    77 NaN   NaN   NaN 
   49    78 NaN   NaN   NaN 
   49    79 NaN   NaN   NaN 
   49    80 NaN   NaN   NaN 
   49    81 NaN   NaN   NaN 
   49    82 NaN   NaN   NaN 
   49    83 NaN   NaN   NaN 
   49    84 NaN   NaN   NaN 
   49    85 NaN   NaN   NaN 
   49    86 NaN   NaN   NaN 
   49    87 NaN   NaN   NaN 
   49    88 NaN   NaN   NaN 
   49    89 NaN   NaN   NaN 
   49    90 NaN   NaN   NaN 
   50     0 NaN   NaN   NaN 
   50     1 NaN   NaN   NaN 
   50     2 NaN   NaN   NaN 
   50     3 NaN   NaN   NaN 
   50     4 NaN   NaN   NaN 
   50     5 NaN   NaN   NaN 
   50     6 NaN   NaN   NaN 
   50     7 NaN   NaN   NaN 
   50     8 NaN   NaN   NaN 
   50     9 NaN   NaN   NaN 
   50    10 NaN   NaN   NaN 
   50    11 NaN   NaN   NaN 
   50    12 NaN   NaN   NaN 
   50    13 NaN   NaN   NaN 
   50    14 NaN   NaN   NaN 
   50    15 NaN   NaN   NaN 
   50    16 NaN   NaN   NaN 
   50    17 NaN   NaN   NaN 
   50    18 NaN   NaN   NaN 
   50    19 NaN   NaN   NaN 
   50    20 NaN   NaN   NaN 
   50    21 NaN   NaN   NaN 
   50    22 NaN   NaN   NaN 
   50    23 NaN   NaN   NaN 
   50    24 NaN   NaN   NaN 
   50    25    13    37    38
   50    26    12    38    38
   50    27    12    38    39
   50    28    11    39    39
   50    29    11    39    40
   50    30    10    40    40
   50    31    10    40    41
   50    32     9    41    41
   50    33     9    41    42
   50    34     8    42    42
   50    35     8    42    43
   50    36     7    43    43
   50    37     7    43    44
   50    38     6    44    44
   50    39     6    44    45
   50    40     5    45    45
   50    41     5    45    46
   50    42     4    46    46
   50    43     4    46    47
   50    44     3    47    47
   50    45     3    47    48
   50    46     2    48    48
   50    47 NaN   NaN   NaN 
   50    48 NaN   NaN   NaN 
   50    49 NaN   NaN   NaN 
   50    50 NaN   NaN   NaN 
   50    51 NaN   NaN   NaN 
   50    52 NaN   NaN   NaN 
   50    53 NaN   NaN   NaN 
   50    54 NaN   NaN   NaN 
   50    55 NaN   NaN   NaN 
   50    56 NaN   NaN   NaN 
   50    57 NaN   NaN   NaN 
   50    58 NaN   NaN   NaN 
   50    59 NaN   NaN   NaN 
   50    60 NaN   NaN   NaN 
   50    61 NaN   NaN   NaN 
   50    62 NaN   NaN   NaN 
   50    63 NaN   NaN   NaN 
   50    64 NaN   NaN   NaN 
   50    65 NaN   NaN   NaN 
   50    66 NaN   NaN   NaN 
   50    67 NaN   NaN   NaN 
   50    68 NaN   NaN   NaN 
   50    69 NaN   NaN   NaN 
   50    70 NaN   NaN   NaN 
   50    71 NaN   NaN   NaN 
   50    72 NaN   NaN   NaN 
   50    73 NaN   NaN   NaN 
   50    74 NaN   NaN   NaN 
   50    75 NaN   NaN   NaN 
   50    76 NaN   NaN   NaN 
   50    77 NaN   NaN   NaN 
   50    78 NaN   NaN   NaN 
   50    79 NaN   NaN   NaN 
   50    80 NaN   NaN   NaN 
   50    81 NaN   NaN   NaN 
   50    82 NaN   NaN   NaN 
   50    83 NaN   NaN   NaN 
   50    84 NaN   NaN   NaN 
   50    85 NaN   NaN   NaN 
   50    86 NaN   NaN   NaN 
   50    87 NaN   NaN   NaN 
   50    88 NaN   NaN   NaN 
   50    89 NaN   NaN   NaN 
   50    90 NaN   NaN   NaN 
   51     0 NaN   NaN   NaN 
   51     1 NaN   NaN   NaN 
   51     2 NaN   NaN   NaN 
   51     3 NaN   NaN   NaN 
   51     4 NaN   NaN   NaN 
   51     5 NaN   NaN   NaN 
   51     6 NaN   NaN   NaN 
   51     7 NaN   NaN   NaN 
   51     8 NaN   NaN   NaN 
   51     9 NaN   NaN   NaN 
   51    10 NaN   NaN   NaN 
   51    11 NaN   NaN   NaN 
   51    12 NaN   NaN   NaN 
   51    13 NaN   NaN   NaN 
   51    14 NaN   NaN   NaN 
   51    15 NaN   NaN   NaN 
   51    16 NaN   NaN   NaN 
   51    17 NaN   NaN   NaN 
   51    18 NaN   NaN   NaN 
   51    19 NaN   NaN   NaN 
   51    20 NaN   NaN   NaN 
   51    21 NaN   NaN   NaN 
   51    22 NaN   NaN   NaN 
   51    23 NaN   NaN   NaN 
   51    24 NaN   NaN   NaN 
   51    25    13    38    38
   51    26    13    38    39
   51    27    12    39    39
   51    28    12    39    40
   51    29    11    40    40
   51    30    11    40    41
   51    31    10    41    41
   51    32    10    41    42
   51    33     9    42    42
   51    34     9    42    43
   51    35     8    43    43
   51    36     8    43    44
   51    37     7    44    44
   51    38     7    44    45
   51    39     6    45    45
   51    40     6    45    46
   51    41     5    46    46
   51    42     5    46    47
   51    43     4    47    47
   51    44     4    47    48
   51    45     3    48    48
   51    46 NaN   NaN   NaN 
   51    47 NaN   NaN   NaN 
   51    48 NaN   NaN   NaN 
   51    49 NaN   NaN   NaN 
   51    50 NaN   NaN   NaN 
   51    51 NaN   NaN   NaN 
   51    52 NaN   NaN   NaN 
   51    53 NaN   NaN   NaN 
   51    54 NaN   NaN   NaN 
   51    55 NaN   NaN   NaN 
   51    56 NaN   NaN   NaN 
   51    57 NaN   NaN   NaN 
   51    58 NaN   NaN   NaN 
   51    59 NaN   NaN   NaN 
   51    60 NaN   NaN   NaN 
   51    61 NaN   NaN   NaN 
   51    62 NaN   NaN   NaN 
   51    63 NaN   NaN   NaN 
   51    64 NaN   NaN   NaN 
   51    65 NaN   NaN   NaN 
   51    66 NaN   NaN   NaN 
   51    67 NaN   NaN   NaN 
   51    68 NaN   NaN   NaN 
   51    69 NaN   NaN   NaN 
   51    70 NaN   NaN   NaN 
   51    71 NaN   NaN   NaN 
   51    72 NaN   NaN   NaN 
   51    73 NaN   NaN   NaN 
   51    74 NaN   NaN   NaN 
   51    75 NaN   NaN   NaN 
   51    76 NaN   NaN   NaN 
   51    77 NaN   NaN   NaN 
   51    78 NaN   NaN   NaN 
   51    79 NaN   NaN   NaN 
   51    80 NaN   NaN   NaN 
   51    81 NaN   NaN   NaN 
   51    82 NaN   NaN   NaN 
   51    83 NaN   NaN   NaN 
   51    84 NaN   NaN   NaN 
   51    85 NaN   NaN   NaN 
   51    86 NaN   NaN   NaN 
   51    87 NaN   NaN   NaN 
   51    88 NaN   NaN   NaN 
   51    89 NaN   NaN   NaN 
   51    90 NaN   NaN   NaN 
   52     0 NaN   NaN   NaN 
   52     1 NaN   NaN   NaN 
   52     2 NaN   NaN   NaN 
   52     3 NaN   NaN   NaN 
   52     4 NaN   NaN   NaN 
   52     5 NaN   NaN   NaN 
   52     6 NaN   NaN   NaN 
   52     7 NaN   NaN   NaN 
   52     8 NaN   NaN   NaN 
   52     9 NaN   NaN   NaN 
   52    10 NaN   NaN   NaN 
   52    11 NaN   NaN   NaN 
   52    12 NaN   NaN   NaN 
   52    13 NaN   NaN   NaN 
   52    14 NaN   NaN   NaN 
   52    15 NaN   NaN   NaN 
   52    16 NaN   NaN   NaN 
   52    17 NaN   NaN   NaN 
   52    18 NaN   NaN   NaN 
   52    19 NaN   NaN   NaN 
   52    20 NaN   NaN   NaN 
   52    21 NaN   NaN   NaN 
   52    22 NaN   NaN   NaN 
   52    23 NaN   NaN   NaN 
   52    24 NaN   NaN   NaN 
   52    25    14    38    39
   52    26    13    39    39
   52    27    13    39    40
   52    28    12    40    40
   52    29    12    40    41
   52    30    11    41    41
   52    31    11    41    42
   52    32    10    42    42
   52    33    10    42    43
   52    34     9    43    43
   52    35     9    43    44
   52    36     8    44    44
   52    37     8    44    45
   52    38     7    45    45
   52    39     7    45    46
   52    40     6    46    46
   52    41     6    46    47
   52    42     5    47    47
   52    43     5    47    48
   52    44     4    48    48
   52    45 NaN   NaN   NaN 
   52    46 NaN   NaN   NaN 
   52    47 NaN   NaN   NaN 
   52    48 NaN   NaN   NaN 
   52    49 NaN   NaN   NaN 
   52    50 NaN   NaN   NaN 
   52    51 NaN   NaN   NaN 
   52    52 NaN   NaN   NaN 
   52    53 NaN   NaN   NaN 
   52    54 NaN   NaN   NaN 
   52    55 NaN   NaN   NaN 
   52    56 NaN   NaN   NaN 
   52    57 NaN   NaN   NaN 
   52    58 NaN   NaN   NaN 
   52    59 NaN   NaN   NaN 
   52    60 NaN   NaN   NaN 
   52    61 NaN   NaN   NaN 
   52    62 NaN   NaN   NaN 
   52    63 NaN   NaN   NaN 
   52    64 NaN   NaN   NaN 
   52    65 NaN   NaN   NaN 
   52    66 NaN   NaN   NaN 
   52    67 NaN   NaN   NaN 
   52    68 NaN   NaN   NaN 
   52    69 NaN   NaN   NaN 
   52    70 NaN   NaN   NaN 
   52    71 NaN   NaN   NaN 
   52    72 NaN   NaN   NaN 
   52    73 NaN   NaN   NaN 
   52    74 NaN   NaN   NaN 
   52    75 NaN   NaN   NaN 
   52    76 NaN   NaN   NaN 
   52    77 NaN   NaN   NaN 
   52    78 NaN   NaN   NaN 
   52    79 NaN   NaN   NaN 
   52    80 NaN   NaN   NaN 
   52    81 NaN   NaN   NaN 
   52    82 NaN   NaN   NaN 
   52    83 NaN   NaN   NaN 
   52    84 NaN   NaN   NaN 
   52    85 NaN   NaN   NaN 
   52    86 NaN   NaN   NaN 
   52    87 NaN   NaN   NaN 
   52    88 NaN   NaN   NaN 
   52    89 NaN   NaN   NaN 
   52    90 NaN   NaN   NaN 
   53     0 NaN   NaN   NaN 
   53     1 NaN   NaN   NaN 
   53     2 NaN   NaN   NaN 
   53     3 NaN   NaN   NaN 
   53     4 NaN   NaN   NaN 
   53     5 NaN   NaN   NaN 
   53     6 NaN   NaN   NaN 
   53     7 NaN   NaN   NaN 
   53     8 NaN   NaN   NaN 
   53     9 NaN   NaN   NaN 
   53    10 NaN   NaN   NaN 
   53    11 NaN   NaN   NaN 
   53    12 NaN   NaN   NaN 
   53    13 NaN   NaN   NaN 
   53    14 NaN   NaN   NaN 
   53    15 NaN   NaN   NaN 
   53    16 NaN   NaN   NaN 
   53    17 NaN   NaN   NaN 
   53    18 NaN   NaN   NaN 
   53    19 NaN   NaN   NaN 
   53    20 NaN   NaN   NaN 
   53    21 NaN   NaN   NaN 
   53    22 NaN   NaN   NaN 
   53    23 NaN   NaN   NaN 
   53    24 NaN   NaN   NaN 
   53    25    14    39    39
   53    26    14    39    40
   53    27    13    40    40
   53    28    13    40    41
   53    29    12    41    41
   53    30    12    41    42
   53    31    11    42    42
   53    32    11    42    43
   53    33    10    43    43
   53    34    10    43    44
   53    35     9    44    44
   53    36     9    44    45
   53    37     8    45    45
   53    38     8    45    46
   53    39     7    46    46
   53    40     7    46    47
   53    41     6    47    47
   53    42     6    47    48
   53    43     5    48    48
   53    44 NaN   NaN   NaN 
   53    45 NaN   NaN   NaN 
   53    46 NaN   NaN   NaN 
   53    47 NaN   NaN   NaN 
   53    48 NaN   NaN   NaN 
   53    49 NaN   NaN   NaN 
   53    50 NaN   NaN   NaN 
   53    51 NaN   NaN   NaN 
   53    52 NaN   NaN   NaN 
   53    53 NaN   NaN   NaN 
   53    54 NaN   NaN   NaN 
   53    55 NaN   NaN   NaN 
   53    56 NaN   NaN   NaN 
   53    57 NaN   NaN   NaN 
   53    58 NaN   NaN   NaN 
   53    59 NaN   NaN   NaN 
   53    60 NaN   NaN   NaN 
   53    61 NaN   NaN   NaN 
   53    62 NaN   NaN   NaN 
   53    63 NaN   NaN   NaN 
   53    64 NaN   NaN   NaN 
   53    65 NaN   NaN   NaN 
   53    66 NaN   NaN   NaN 
   53    67 NaN   NaN   NaN 
   53    68 NaN   NaN   NaN 
   53    69 NaN   NaN   NaN 
   53    70 NaN   NaN   NaN 
   53    71 NaN   NaN   NaN 
   53    72 NaN   NaN   NaN 
   53    73 NaN   NaN   NaN 
   53    74 NaN   NaN   NaN 
   53    75 NaN   NaN   NaN 
   53    76 NaN   NaN   NaN 
   53    77 NaN   NaN   NaN 
   53    78 NaN   NaN   NaN 
   53    79 NaN   NaN   NaN 
   53    80 NaN   NaN   NaN 
   53    81 NaN   NaN   NaN 
   53    82 NaN   NaN   NaN 
   53    83 NaN   NaN   NaN 
   53    84 NaN   NaN   NaN 
   53    85 NaN   NaN   NaN 
   53    86 NaN   NaN   NaN 
   53    87 NaN   NaN   NaN 
   53    88 NaN   NaN   NaN 
   53    89 NaN   NaN   NaN 
   53    90 NaN   NaN   NaN 
   54     0 NaN   NaN   NaN 
   54     1 NaN   NaN   NaN 
   54     2 NaN   NaN   NaN 
   54     3 NaN   NaN   NaN 
   54     4 NaN   NaN   NaN 
   54     5 NaN   NaN   NaN 
   54     6 NaN   NaN   NaN 
   54     7 NaN   NaN   NaN 
   54     8 NaN   NaN   NaN 
   54     9 NaN   NaN   NaN 
   54    10 NaN   NaN   NaN 
   54    11 NaN   NaN   NaN 
   54    12 NaN   NaN   NaN 
   54    13 NaN   NaN   NaN 
   54    14 NaN   NaN   NaN 
   54    15 NaN   NaN   NaN 
   54    16 NaN   NaN   NaN 
   54    17 NaN   NaN   NaN 
   54    18 NaN   NaN   NaN 
   54    19 NaN   NaN   NaN 
   54    20 NaN   NaN   NaN 
   54    21 NaN   NaN   NaN 
   54    22 NaN   NaN   NaN 
   54    23 NaN   NaN   NaN 
   54    24 NaN   NaN   NaN 
   54    25    15    39    40
   54    26    14    40    40
   54    27    14    40    41
   54    28    13    41    41
   54    29    13    41    42
   54    30    12    42    42
   54    31    12    42    43
   54    32    11    43    43
   54    33    11    43    44
   54    34    10    44    44
   54    35    10    44    45
   54    36     9    45    45
   54    37     9    45    46
   54    38     8    46    46
   54    39     8    46    47
   54    40     7    47    47
   54    41     7    47    48
   54    42     6    48    48
   54    43 NaN   NaN   NaN 
   54    44 NaN   NaN   NaN 
   54    45 NaN   NaN   NaN 
   54    46 NaN   NaN   NaN 
   54    47 NaN   NaN   NaN 
   54    48 NaN   NaN   NaN 
   54    49 NaN   NaN   NaN 
   54    50 NaN   NaN   NaN 
   54    51 NaN   NaN   NaN 
   54    52 NaN   NaN   NaN 
   54    53 NaN   NaN   NaN 
   54    54 NaN   NaN   NaN 
   54    55 NaN   NaN   NaN 
   54    56 NaN   NaN   NaN 
   54    57 NaN   NaN   NaN 
   54    58 NaN   NaN   NaN 
   54    59 NaN   NaN   NaN 
   54    60 NaN   NaN   NaN 
   54    61 NaN   NaN   NaN 
   54    62 NaN   NaN   NaN 
   54    63 NaN   NaN   NaN 
   54    64 NaN   NaN   NaN 
   54    65 NaN   NaN   NaN 
   54    66 NaN   NaN   NaN 
   54    67 NaN   NaN   NaN 
   54    68 NaN   NaN   NaN 
   54    69 NaN   NaN   NaN 
   54    70 NaN   NaN   NaN 
   54    71 NaN   NaN   NaN 
   54    72 NaN   NaN   NaN 
   54    73 NaN   NaN   NaN 
   54    74 NaN   NaN   NaN 
   54    75 NaN   NaN   NaN 
   54    76 NaN   NaN   NaN 
   54    77 NaN   NaN   NaN 
   54    78 NaN   NaN   NaN 
   54    79 NaN   NaN   NaN 
   54    80 NaN   NaN   NaN 
   54    81 NaN   NaN   NaN 
   54    82 NaN   NaN   NaN 
   54    83 NaN   NaN   NaN 
   54    84 NaN   NaN   NaN 
   54    85 NaN   NaN   NaN 
   54    86 NaN   NaN   NaN 
   54    87 NaN   NaN   NaN 
   54    88 NaN   NaN   NaN 
   54    89 NaN   NaN   NaN 
   54    90 NaN   NaN   NaN 
   55     0 NaN   NaN   NaN 
   55     1 NaN   NaN   NaN 
   55     2 NaN   NaN   NaN 
   55     3 NaN   NaN   NaN 
   55     4 NaN   NaN   NaN 
   55     5 NaN   NaN   NaN 
   55     6 NaN   NaN   NaN 
   55     7 NaN   NaN   NaN 
   55     8 NaN   NaN   NaN 
   55     9 NaN   NaN   NaN 
   55    10 NaN   NaN   NaN 
   55    11 NaN   NaN   NaN 
   55    12 NaN   NaN   NaN 
   55    13 NaN   NaN   NaN 
   55    14 NaN   NaN   NaN 
   55    15 NaN   NaN   NaN 
   55    16 NaN   NaN   NaN 
   55    17 NaN   NaN   NaN 
   55    18 NaN   NaN   NaN 
   55    19 NaN   NaN   NaN 
   55    20 NaN   NaN   NaN 
   55    21 NaN   NaN   NaN 
   55    22 NaN   NaN   NaN 
   55    23 NaN   NaN   NaN 
   55    24 NaN   NaN   NaN 
   55    25    15    40    40
   55    26    15    40    41
   55    27    14    41    41
   55    28    14    41    42
   55    29    13    42    42
   55    30    13    42    43
   55    31    12    43    43
   55    32    12    43    44
   55    33    11    44    44
   55    34    11    44    45
   55    35    10    45    45
   55    36    10    45    46
   55    37     9    46    46
   55    38     9    46    47
   55    39     8    47    47
   55    40     8    47    48
   55    41     7    48    48
   55    42 NaN   NaN   NaN 
   55    43 NaN   NaN   NaN 
   55    44 NaN   NaN   NaN 
   55    45 NaN   NaN   NaN 
   55    46 NaN   NaN   NaN 
   55    47 NaN   NaN   NaN 
   55    48 NaN   NaN   NaN 
   55    49 NaN   NaN   NaN 
   55    50 NaN   NaN   NaN 
   55    51 NaN   NaN   NaN 
   55    52 NaN   NaN   NaN 
   55    53 NaN   NaN   NaN 
   55    54 NaN   NaN   NaN 
   55    55 NaN   NaN   NaN 
   55    56 NaN   NaN   NaN 
   55    57 NaN   NaN   NaN 
   55    58 NaN   NaN   NaN 
   55    59 NaN   NaN   NaN 
   55    60 NaN   NaN   NaN 
   55    61 NaN   NaN   NaN 
   55    62 NaN   NaN   NaN 
   55    63 NaN   NaN   NaN 
   55    64 NaN   NaN   NaN 
   55    65 NaN   NaN   NaN 
   55    66 NaN   NaN   NaN 
   55    67 NaN   NaN   NaN 
   55    68 NaN   NaN   NaN 
   55    69 NaN   NaN   NaN 
   55    70 NaN   NaN   NaN 
   55    71 NaN   NaN   NaN 
   55    72 NaN   NaN   NaN 
   55    73 NaN   NaN   NaN 
   55    74 NaN   NaN   NaN 
   55    75 NaN   NaN   NaN 
   55    76 NaN   NaN   NaN 
   55    77 NaN   NaN   NaN 
   55    78 NaN   NaN   NaN 
   55    79 NaN   NaN   NaN 
   55    80 NaN   NaN   NaN 
   55    81 NaN   NaN   NaN 
   55    82 NaN   NaN   NaN 
   55    83 NaN   NaN   NaN 
   55    84 NaN   NaN   NaN 
   55    85 NaN   NaN   NaN 
   55    86 NaN   NaN   NaN 
   55    87 NaN   NaN   NaN 
   55    88 NaN   NaN   NaN 
   55    89 NaN   NaN   NaN 
   55    90 NaN   NaN   NaN 
   56     0 NaN   NaN   NaN 
   56     1 NaN   NaN   NaN 
   56     2 NaN   NaN   NaN 
   56     3 NaN   NaN   NaN 
   56     4 NaN   NaN   NaN 
   56     5 NaN   NaN   NaN 
   56     6 NaN   NaN   NaN 
   56     7 NaN   NaN   NaN 
   56     8 NaN   NaN   NaN 
   56     9 NaN   NaN   NaN 
   56    10 NaN   NaN   NaN 
   56    11 NaN   NaN   NaN 
   56    12 NaN   NaN   NaN 
   56    13 NaN   NaN   NaN 
   56    14 NaN   NaN   NaN 
   56    15 NaN   NaN   NaN 
   56    16 NaN   NaN   NaN 
   56    17 NaN   NaN   NaN 
   56    18 NaN   NaN   NaN 
   56    19 NaN   NaN   NaN 
   56    20 NaN   NaN   NaN 
   56    21 NaN   NaN   NaN 
   56    22 NaN   NaN   NaN 
   56    23 NaN   NaN   NaN 
   56    24 NaN   NaN   NaN 
   56    25    16    40    41
   56    26    15    41    41
   56    27    15    41    42
   56    28    14    42    42
   56    29    14    42    43
   56    30    13    43    43
   56    31    13    43    44
   56    32    12    44    44
   56    33    12    44    45
   56    34    11    45    45
   56    35    11    45    46
   56    36    10    46    46
   56    37    10    46    47
   56    38     9    47    47
   56    39     9    47    48
   56    40     8    48    48
   56    41 NaN   NaN   NaN 
   56    42 NaN   NaN   NaN 
   56    43 NaN   NaN   NaN 
   56    44 NaN   NaN   NaN 
   56    45 NaN   NaN   NaN 
   56    46 NaN   NaN   NaN 
   56    47 NaN   NaN   NaN 
   56    48 NaN   NaN   NaN 
   56    49 NaN   NaN   NaN 
   56    50 NaN   NaN   NaN 
   56    51 NaN   NaN   NaN 
   56    52 NaN   NaN   NaN 
   56    53 NaN   NaN   NaN 
   56    54 NaN   NaN   NaN 
   56    55 NaN   NaN   NaN 
   56    56 NaN   NaN   NaN 
   56    57 NaN   NaN   NaN 
   56    58 NaN   NaN   NaN 
   56    59 NaN   NaN   NaN 
   56    60 NaN   NaN   NaN 
   56    61 NaN   NaN   NaN 
   56    62 NaN   NaN   NaN 
   56    63 NaN   NaN   NaN 
   56    64 NaN   NaN   NaN 
   56    65 NaN   NaN   NaN 
   56    66 NaN   NaN   NaN 
   56    67 NaN   NaN   NaN 
   56    68 NaN   NaN   NaN 
   56    69 NaN   NaN   NaN 
   56    70 NaN   NaN   NaN 
   56    71 NaN   NaN   NaN 
   56    72 NaN   NaN   NaN 
   56    73 NaN   NaN   NaN 
   56    74 NaN   NaN   NaN 
   56    75 NaN   NaN   NaN 
   56    76 NaN   NaN   NaN 
   56    77 NaN   NaN   NaN 
   56    78 NaN   NaN   NaN 
   56    79 NaN   NaN   NaN 
   56    80 NaN   NaN   NaN 
   56    81 NaN   NaN   NaN 
   56    82 NaN   NaN   NaN 
   56    83 NaN   NaN   NaN 
   56    84 NaN   NaN   NaN 
   56    85 NaN   NaN   NaN 
   56    86 NaN   NaN   NaN 
   56    87 NaN   NaN   NaN 
   56    88 NaN   NaN   NaN 
   56    89 NaN   NaN   NaN 
   56    90 NaN   NaN   NaN 
   57     0 NaN   NaN   NaN 
   57     1 NaN   NaN   NaN 
   57     2 NaN   NaN   NaN 
   57     3 NaN   NaN   NaN 
   57     4 NaN   NaN   NaN 
   57     5 NaN   NaN   NaN 
   57     6 NaN   NaN   NaN 
   57     7 NaN   NaN   NaN 
   57     8 NaN   NaN   NaN 
   57     9 NaN   NaN   NaN 
   57    10 NaN   NaN   NaN 
   57    11 NaN   NaN   NaN 
   57    12 NaN   NaN   NaN 
   57    13 NaN   NaN   NaN 
   57    14 NaN   NaN   NaN 
   57    15 NaN   NaN   NaN 
   57    16 NaN   NaN   NaN 
   57    17 NaN   NaN   NaN 
   57    18 NaN   NaN   NaN 
   57    19 NaN   NaN   NaN 
   57    20 NaN   NaN   NaN 
   57    21 NaN   NaN   NaN 
   57    22 NaN   NaN   NaN 
   57    23 NaN   NaN   NaN 
   57    24 NaN   NaN   NaN 
   57    25    16    41    41
   57    26    16    41    42
   57    27    15    42    42
   57    28    15    42    43
   57    29    14    43    43
   57    30    14    43    44
   57    31    13    44    44
   57    32    13    44    45
   57    33    12    45    45
   57    34    12    45    46
   57    35    11    46    46
   57    36    11    46    47
   57    37    10    47    47
   57    38    10    47    48
   57    39     9    48    48
   57    40 NaN   NaN   NaN 
   57    41 NaN   NaN   NaN 
   57    42 NaN   NaN   NaN 
   57    43 NaN   NaN   NaN 
   57    44 NaN   NaN   NaN 
   57    45 NaN   NaN   NaN 
   57    46 NaN   NaN   NaN 
   57    47 NaN   NaN   NaN 
   57    48 NaN   NaN   NaN 
   57    49 NaN   NaN   NaN 
   57    50 NaN   NaN   NaN 
   57    51 NaN   NaN   NaN 
   57    52 NaN   NaN   NaN 
   57    53 NaN   NaN   NaN 
   57    54 NaN   NaN   NaN 
   57    55 NaN   NaN   NaN 
   57    56 NaN   NaN   NaN 
   57    57 NaN   NaN   NaN 
   57    58 NaN   NaN   NaN 
   57    59 NaN   NaN   NaN 
   57    60 NaN   NaN   NaN 
   57    61 NaN   NaN   NaN 
   57    62 NaN   NaN   NaN 
   57    63 NaN   NaN   NaN 
   57    64 NaN   NaN   NaN 
   57    65 NaN   NaN   NaN 
   57    66 NaN   NaN   NaN 
   57    67 NaN   NaN   NaN 
   57    68 NaN   NaN   NaN 
   57    69 NaN   NaN   NaN 
   57    70 NaN   NaN   NaN 
   57    71 NaN   NaN   NaN 
   57    72 NaN   NaN   NaN 
   57    73 NaN   NaN   NaN 
   57    74 NaN   NaN   NaN 
   57    75 NaN   NaN   NaN 
   57    76 NaN   NaN   NaN 
   57    77 NaN   NaN   NaN 
   57    78 NaN   NaN   NaN 
   57    79 NaN   NaN   NaN 
   57    80 NaN   NaN   NaN 
   57    81 NaN   NaN   NaN 
   57    82 NaN   NaN   NaN 
   57    83 NaN   NaN   NaN 
   57    84 NaN   NaN   NaN 
   57    85 NaN   NaN   NaN 
   57    86 NaN   NaN   NaN 
   57    87 NaN   NaN   NaN 
   57    88 NaN   NaN   NaN 
   57    89 NaN   NaN   NaN 
   57    90 NaN   NaN   NaN 
   58     0 NaN   NaN   NaN 
   58     1 NaN   NaN   NaN 
   58     2 NaN   NaN   NaN 
   58     3 NaN   NaN   NaN 
   58     4 NaN   NaN   NaN 
   58     5 NaN   NaN   NaN 
   58     6 NaN   NaN   NaN 
   58     7 NaN   NaN   NaN 
   58     8 NaN   NaN   NaN 
   58     9 NaN   NaN   NaN 
   58    10 NaN   NaN   NaN 
   58    11 NaN   NaN   NaN 
   58    12 NaN   NaN   NaN 
